"","scientific_name","lat","long","source"
"1437","Rhabdophis tigrinus",37.672703,128.682069,"GBIF"
"1438","Rhabdophis tigrinus",37.63375,128.70375,"GBIF"
"1439","Rhabdophis tigrinus",37.645139,128.674583,"GBIF"
"1440","Rhabdophis tigrinus",37.723611,128.884722,"GBIF"
"1441","Rhabdophis tigrinus",37.731389,128.907222,"GBIF"
"1442","Rhabdophis tigrinus",37.720556,128.950278,"GBIF"
"1443","Rhabdophis tigrinus",37.730833,128.967361,"GBIF"
"1444","Rhabdophis tigrinus",37.690556,128.9125,"GBIF"
"1445","Rhabdophis tigrinus",37.692917,128.943889,"GBIF"
"1446","Rhabdophis tigrinus",37.67433,128.971283,"GBIF"
"1447","Rhabdophis tigrinus",37.454425,128.338142,"GBIF"
"1448","Rhabdophis tigrinus",37.46989,128.397397,"GBIF"
"1449","Rhabdophis tigrinus",37.285647,128.415886,"GBIF"
"1450","Rhabdophis tigrinus",37.595833,129.032222,"GBIF"
"1451","Rhabdophis tigrinus",37.616667,129.013056,"GBIF"
"1452","Rhabdophis tigrinus",37.61,129.047639,"GBIF"
"1453","Rhabdophis tigrinus",37.555833,129.010556,"GBIF"
"1454","Rhabdophis tigrinus",37.575278,129.016111,"GBIF"
"1455","Rhabdophis tigrinus",37.572778,129.059444,"GBIF"
"1456","Rhabdophis tigrinus",37.554028,129.092917,"GBIF"
"1457","Rhabdophis tigrinus",37.516111,129.0225,"GBIF"
"1458","Rhabdophis tigrinus",34.896372,127.995727,"GBIF"
"1459","Rhabdophis tigrinus",36.222142,126.609086,"GBIF"
"1460","Rhabdophis tigrinus",34.925997,127.340236,"GBIF"
"1461","Rhabdophis tigrinus",34.882986,127.288547,"GBIF"
"1462","Rhabdophis tigrinus",34.910325,127.351564,"GBIF"
"1463","Rhabdophis tigrinus",34.786558,127.304992,"GBIF"
"1464","Rhabdophis tigrinus",34.759828,127.397453,"GBIF"
"1465","Rhabdophis tigrinus",34.771225,127.381144,"GBIF"
"1466","Rhabdophis tigrinus",34.843517,127.724244,"GBIF"
"1467","Rhabdophis tigrinus",34.789133,127.676789,"GBIF"
"1468","Rhabdophis tigrinus",34.782986,127.743603,"GBIF"
"1469","Rhabdophis tigrinus",34.783679,127.751071,"GBIF"
"1470","Rhabdophis tigrinus",34.783881,127.867439,"GBIF"
"1471","Rhabdophis tigrinus",34.827653,127.987789,"GBIF"
"1472","Rhabdophis tigrinus",34.779889,127.927428,"GBIF"
"1473","Rhabdophis tigrinus",34.787456,127.924383,"GBIF"
"1474","Rhabdophis tigrinus",34.775703,127.983994,"GBIF"
"1475","Rhabdophis tigrinus",34.716231,127.767501,"GBIF"
"1476","Rhabdophis tigrinus",34.7299,127.868706,"GBIF"
"1477","Rhabdophis tigrinus",34.634575,127.759467,"GBIF"
"1478","Rhabdophis tigrinus",34.660422,127.794383,"GBIF"
"1479","Rhabdophis tigrinus",35.066481,128.029192,"GBIF"
"1480","Rhabdophis tigrinus",36.195406,126.552847,"GBIF"
"1481","Rhabdophis tigrinus",36.152275,126.576753,"GBIF"
"1482","Rhabdophis tigrinus",36.153844,126.606064,"GBIF"
"1483","Rhabdophis tigrinus",36.140331,126.65605,"GBIF"
"1484","Rhabdophis tigrinus",36.151478,126.704194,"GBIF"
"1485","Rhabdophis tigrinus",36.182603,126.772639,"GBIF"
"1486","Rhabdophis tigrinus",36.204475,126.809453,"GBIF"
"1487","Rhabdophis tigrinus",36.153406,126.791283,"GBIF"
"1488","Rhabdophis tigrinus",36.154733,126.805825,"GBIF"
"1489","Rhabdophis tigrinus",36.132478,126.856389,"GBIF"
"1490","Rhabdophis tigrinus",36.094422,126.767856,"GBIF"
"1491","Rhabdophis tigrinus",36.063136,126.787267,"GBIF"
"1492","Rhabdophis tigrinus",36.245428,127.126178,"GBIF"
"1493","Rhabdophis tigrinus",36.126758,127.280506,"GBIF"
"1494","Rhabdophis tigrinus",36.154361,127.391222,"GBIF"
"1495","Rhabdophis tigrinus",36.299083,128.457583,"GBIF"
"1496","Rhabdophis tigrinus",36.278167,128.499583,"GBIF"
"1497","Rhabdophis tigrinus",36.472722,128.602167,"GBIF"
"1498","Rhabdophis tigrinus",36.350889,128.568111,"GBIF"
"1499","Rhabdophis tigrinus",36.303917,128.562083,"GBIF"
"1500","Rhabdophis tigrinus",36.281897,128.605675,"GBIF"
"1501","Rhabdophis tigrinus",37.431067,127.565981,"GBIF"
"1502","Rhabdophis tigrinus",37.633453,128.571564,"GBIF"
"1503","Rhabdophis tigrinus",37.661111,128.548333,"GBIF"
"1504","Rhabdophis tigrinus",37.63625,128.602361,"GBIF"
"1505","Rhabdophis tigrinus",37.715425,128.784233,"GBIF"
"1506","Rhabdophis tigrinus",37.716536,128.786733,"GBIF"
"1507","Rhabdophis tigrinus",37.725278,128.823889,"GBIF"
"1508","Rhabdophis tigrinus",37.734722,128.855,"GBIF"
"1509","Rhabdophis tigrinus",37.672639,128.817361,"GBIF"
"1510","Rhabdophis tigrinus",37.698056,128.848889,"GBIF"
"1511","Rhabdophis tigrinus",37.6725,128.841667,"GBIF"
"1512","Rhabdophis tigrinus",37.653333,128.788056,"GBIF"
"1513","Rhabdophis tigrinus",37.610063,128.7829,"GBIF"
"1514","Rhabdophis tigrinus",37.611668,128.77869,"GBIF"
"1515","Rhabdophis tigrinus",37.601111,128.82,"GBIF"
"1516","Rhabdophis tigrinus",37.575619,128.782049,"GBIF"
"1517","Rhabdophis tigrinus",37.573056,128.801944,"GBIF"
"1518","Rhabdophis tigrinus",37.507778,128.776944,"GBIF"
"1519","Rhabdophis tigrinus",37.510833,128.805556,"GBIF"
"1520","Rhabdophis tigrinus",37.514167,128.844722,"GBIF"
"1521","Rhabdophis tigrinus",37.611944,128.952778,"GBIF"
"1522","Rhabdophis tigrinus",37.551111,128.886944,"GBIF"
"1523","Rhabdophis tigrinus",37.562222,128.937222,"GBIF"
"1524","Rhabdophis tigrinus",37.574722,128.938056,"GBIF"
"1525","Rhabdophis tigrinus",37.575128,128.964732,"GBIF"
"1526","Rhabdophis tigrinus",37.507791,128.880138,"GBIF"
"1527","Rhabdophis tigrinus",37.524167,128.908056,"GBIF"
"1528","Rhabdophis tigrinus",37.368106,128.2682,"GBIF"
"1529","Rhabdophis tigrinus",37.712889,129.006547,"GBIF"
"1530","Rhabdophis tigrinus",37.678056,129.022222,"GBIF"
"1531","Rhabdophis tigrinus",37.673089,129.048117,"GBIF"
"1532","Rhabdophis tigrinus",34.781029,126.679487,"GBIF"
"1533","Rhabdophis tigrinus",36.594926,126.481562,"GBIF"
"1534","Rhabdophis tigrinus",34.563803,127.670356,"GBIF"
"1535","Rhabdophis tigrinus",34.997844,128.092394,"GBIF"
"1536","Rhabdophis tigrinus",34.949494,128.103044,"GBIF"
"1537","Rhabdophis tigrinus",34.976806,128.134461,"GBIF"
"1538","Rhabdophis tigrinus",34.830556,128.194444,"GBIF"
"1539","Rhabdophis tigrinus",34.820647,128.219036,"GBIF"
"1540","Rhabdophis tigrinus",35.134325,128.175081,"GBIF"
"1541","Rhabdophis tigrinus",35.052331,128.204214,"GBIF"
"1542","Rhabdophis tigrinus",35.223789,128.342548,"GBIF"
"1543","Rhabdophis tigrinus",35.181897,128.466567,"GBIF"
"1544","Rhabdophis tigrinus",35.111692,128.477803,"GBIF"
"1545","Rhabdophis tigrinus",35.171108,128.616615,"GBIF"
"1546","Rhabdophis tigrinus",36.236197,126.723678,"GBIF"
"1547","Rhabdophis tigrinus",36.174264,126.693772,"GBIF"
"1548","Rhabdophis tigrinus",36.241114,126.773131,"GBIF"
"1549","Rhabdophis tigrinus",36.137086,126.869383,"GBIF"
"1550","Rhabdophis tigrinus",36.014397,127.264211,"GBIF"
"1551","Rhabdophis tigrinus",36.400611,128.475028,"GBIF"
"1552","Rhabdophis tigrinus",36.447639,128.519722,"GBIF"
"1553","Rhabdophis tigrinus",36.453444,128.548611,"GBIF"
"1554","Rhabdophis tigrinus",36.452083,128.589222,"GBIF"
"1555","Rhabdophis tigrinus",36.487556,129.192806,"GBIF"
"1556","Rhabdophis tigrinus",36.400917,129.24775,"GBIF"
"1557","Rhabdophis tigrinus",36.3125,129.051389,"GBIF"
"1558","Rhabdophis tigrinus",36.2625,129.073611,"GBIF"
"1559","Rhabdophis tigrinus",36.468889,129.266917,"GBIF"
"1560","Rhabdophis tigrinus",36.429972,129.254528,"GBIF"
"1561","Rhabdophis tigrinus",36.450111,129.386278,"GBIF"
"1562","Rhabdophis tigrinus",36.349389,129.296611,"GBIF"
"1563","Rhabdophis tigrinus",36.275028,129.325417,"GBIF"
"1564","Rhabdophis tigrinus",37.400972,127.725417,"GBIF"
"1565","Rhabdophis tigrinus",37.406403,128.210672,"GBIF"
"1566","Rhabdophis tigrinus",34.746397,128.610217,"GBIF"
"1567","Rhabdophis tigrinus",34.933608,128.280942,"GBIF"
"1568","Rhabdophis tigrinus",34.953669,128.281461,"GBIF"
"1569","Rhabdophis tigrinus",34.936083,128.296219,"GBIF"
"1570","Rhabdophis tigrinus",34.956317,128.303736,"GBIF"
"1571","Rhabdophis tigrinus",34.967539,128.364758,"GBIF"
"1572","Rhabdophis tigrinus",34.948331,128.36085,"GBIF"
"1573","Rhabdophis tigrinus",34.844225,128.621092,"GBIF"
"1574","Rhabdophis tigrinus",34.850692,128.550667,"GBIF"
"1575","Rhabdophis tigrinus",34.800071,128.588384,"GBIF"
"1576","Rhabdophis tigrinus",34.764793,128.60897,"GBIF"
"1577","Rhabdophis tigrinus",34.779859,128.573264,"GBIF"
"1578","Rhabdophis tigrinus",34.913283,128.697728,"GBIF"
"1579","Rhabdophis tigrinus",34.939822,128.703439,"GBIF"
"1580","Rhabdophis tigrinus",34.894542,128.656506,"GBIF"
"1581","Rhabdophis tigrinus",34.904097,128.628797,"GBIF"
"1582","Rhabdophis tigrinus",34.825583,128.699043,"GBIF"
"1583","Rhabdophis tigrinus",34.898481,128.311831,"GBIF"
"1584","Rhabdophis tigrinus",34.902175,128.323792,"GBIF"
"1585","Rhabdophis tigrinus",34.901167,128.345089,"GBIF"
"1586","Rhabdophis tigrinus",34.910694,128.365306,"GBIF"
"1587","Rhabdophis tigrinus",34.997444,128.424417,"GBIF"
"1588","Rhabdophis tigrinus",34.993008,128.395506,"GBIF"
"1589","Rhabdophis tigrinus",34.973906,128.396394,"GBIF"
"1590","Rhabdophis tigrinus",34.944105,128.396501,"GBIF"
"1591","Rhabdophis tigrinus",34.935878,128.423178,"GBIF"
"1592","Rhabdophis tigrinus",34.919558,128.418897,"GBIF"
"1593","Rhabdophis tigrinus",34.92833,128.394208,"GBIF"
"1594","Rhabdophis tigrinus",34.911817,128.386611,"GBIF"
"1595","Rhabdophis tigrinus",34.827918,128.519751,"GBIF"
"1596","Rhabdophis tigrinus",34.84965,128.534089,"GBIF"
"1597","Rhabdophis tigrinus",34.861014,128.501926,"GBIF"
"1598","Rhabdophis tigrinus",34.893503,128.546,"GBIF"
"1599","Rhabdophis tigrinus",34.983708,128.641072,"GBIF"
"1600","Rhabdophis tigrinus",34.971689,128.66042,"GBIF"
"1601","Rhabdophis tigrinus",34.981108,128.679289,"GBIF"
"1602","Rhabdophis tigrinus",34.963292,128.691342,"GBIF"
"1603","Rhabdophis tigrinus",34.95265,128.670389,"GBIF"
"1604","Rhabdophis tigrinus",34.934014,128.643336,"GBIF"
"1605","Rhabdophis tigrinus",34.941178,128.637206,"GBIF"
"1606","Rhabdophis tigrinus",34.895861,128.671069,"GBIF"
"1607","Rhabdophis tigrinus",34.815831,128.647966,"GBIF"
"1608","Rhabdophis tigrinus",34.830256,128.652636,"GBIF"
"1609","Rhabdophis tigrinus",34.840478,128.683461,"GBIF"
"1610","Rhabdophis tigrinus",34.866922,128.6833,"GBIF"
"1611","Rhabdophis tigrinus",34.838192,128.658658,"GBIF"
"1612","Rhabdophis tigrinus",34.858103,128.659597,"GBIF"
"1613","Rhabdophis tigrinus",34.969622,128.532533,"GBIF"
"1614","Rhabdophis tigrinus",34.942442,128.522333,"GBIF"
"1615","Rhabdophis tigrinus",34.902261,128.529856,"GBIF"
"1616","Rhabdophis tigrinus",34.883978,128.503656,"GBIF"
"1617","Rhabdophis tigrinus",34.906039,128.450083,"GBIF"
"1618","Rhabdophis tigrinus",36.378554,129.312671,"GBIF"
"1619","Rhabdophis tigrinus",36.733381,126.442766,"GBIF"
"1620","Rhabdophis tigrinus",36.342369,127.25069,"GBIF"
"1621","Rhabdophis tigrinus",36.141756,127.274551,"GBIF"
"1622","Rhabdophis tigrinus",36.679984,126.835098,"GBIF"
"1623","Rhabdophis tigrinus",34.960481,127.198775,"GBIF"
"1624","Rhabdophis tigrinus",34.884905,127.141765,"GBIF"
"1625","Rhabdophis tigrinus",34.882308,127.210225,"GBIF"
"1626","Rhabdophis tigrinus",34.848297,127.023925,"GBIF"
"1627","Rhabdophis tigrinus",34.804699,127.083822,"GBIF"
"1628","Rhabdophis tigrinus",34.759334,127.00578,"GBIF"
"1629","Rhabdophis tigrinus",34.794552,127.141434,"GBIF"
"1630","Rhabdophis tigrinus",34.807103,127.379117,"GBIF"
"1631","Rhabdophis tigrinus",34.909961,127.555242,"GBIF"
"1632","Rhabdophis tigrinus",34.646114,127.628364,"GBIF"
"1633","Rhabdophis tigrinus",34.63555,127.738261,"GBIF"
"1634","Rhabdophis tigrinus",34.712658,128.051736,"GBIF"
"1635","Rhabdophis tigrinus",34.686708,128.045761,"GBIF"
"1636","Rhabdophis tigrinus",35.171461,128.043136,"GBIF"
"1637","Rhabdophis tigrinus",35.159589,128.068078,"GBIF"
"1638","Rhabdophis tigrinus",35.166181,128.470306,"GBIF"
"1639","Rhabdophis tigrinus",36.107233,126.703625,"GBIF"
"1640","Rhabdophis tigrinus",36.077008,126.649928,"GBIF"
"1641","Rhabdophis tigrinus",36.055053,126.680344,"GBIF"
"1642","Rhabdophis tigrinus",36.069369,126.822136,"GBIF"
"1643","Rhabdophis tigrinus",36.026548,126.864621,"GBIF"
"1644","Rhabdophis tigrinus",36.196778,127.489861,"GBIF"
"1645","Rhabdophis tigrinus",36.1195,127.395361,"GBIF"
"1646","Rhabdophis tigrinus",36.064361,127.400556,"GBIF"
"1647","Rhabdophis tigrinus",36.404258,128.418576,"GBIF"
"1648","Rhabdophis tigrinus",36.3525,128.449722,"GBIF"
"1649","Rhabdophis tigrinus",36.253056,128.399722,"GBIF"
"1650","Rhabdophis tigrinus",36.296944,128.604444,"GBIF"
"1651","Rhabdophis tigrinus",36.411111,128.798611,"GBIF"
"1652","Rhabdophis tigrinus",36.408333,128.869444,"GBIF"
"1653","Rhabdophis tigrinus",36.423611,128.8875,"GBIF"
"1654","Rhabdophis tigrinus",36.431944,128.9625,"GBIF"
"1655","Rhabdophis tigrinus",36.4,128.883333,"GBIF"
"1656","Rhabdophis tigrinus",36.369761,128.759578,"GBIF"
"1657","Rhabdophis tigrinus",36.366667,128.841667,"GBIF"
"1658","Rhabdophis tigrinus",36.313701,128.780214,"GBIF"
"1659","Rhabdophis tigrinus",36.302778,128.808333,"GBIF"
"1660","Rhabdophis tigrinus",36.330556,128.844444,"GBIF"
"1661","Rhabdophis tigrinus",36.272222,128.769444,"GBIF"
"1662","Rhabdophis tigrinus",36.365278,128.952778,"GBIF"
"1663","Rhabdophis tigrinus",36.281944,128.977778,"GBIF"
"1664","Rhabdophis tigrinus",36.459722,129.005556,"GBIF"
"1665","Rhabdophis tigrinus",36.43492,129.01137,"GBIF"
"1666","Rhabdophis tigrinus",36.425,129.111111,"GBIF"
"1667","Rhabdophis tigrinus",36.404167,129.070833,"GBIF"
"1668","Rhabdophis tigrinus",36.395833,129.1125,"GBIF"
"1669","Rhabdophis tigrinus",36.35,129.1125,"GBIF"
"1670","Rhabdophis tigrinus",36.3,129.013889,"GBIF"
"1671","Rhabdophis tigrinus",36.280556,129.119444,"GBIF"
"1672","Rhabdophis tigrinus",37.266467,127.306869,"GBIF"
"1673","Rhabdophis tigrinus",37.442506,127.850889,"GBIF"
"1674","Rhabdophis tigrinus",37.402103,128.327778,"GBIF"
"1675","Rhabdophis tigrinus",35.230278,126.562945,"GBIF"
"1676","Rhabdophis tigrinus",35.229417,126.428611,"GBIF"
"1677","Rhabdophis tigrinus",36.267222,127.189167,"GBIF"
"1678","Rhabdophis tigrinus",36.29,127.128889,"GBIF"
"1679","Rhabdophis tigrinus",36.317222,127.190278,"GBIF"
"1680","Rhabdophis tigrinus",36.303333,127.125556,"GBIF"
"1681","Rhabdophis tigrinus",36.306111,127.129722,"GBIF"
"1682","Rhabdophis tigrinus",36.341944,127.063889,"GBIF"
"1683","Rhabdophis tigrinus",36.306111,127.058611,"GBIF"
"1684","Rhabdophis tigrinus",36.344722,127.018611,"GBIF"
"1685","Rhabdophis tigrinus",36.313056,127.016667,"GBIF"
"1686","Rhabdophis tigrinus",36.305278,127.105833,"GBIF"
"1687","Rhabdophis tigrinus",35.039456,127.975886,"GBIF"
"1688","Rhabdophis tigrinus",37.673222,128.211028,"GBIF"
"1689","Rhabdophis tigrinus",35.23175,127.527639,"GBIF"
"1690","Rhabdophis tigrinus",35.195444,126.488278,"GBIF"
"1691","Rhabdophis tigrinus",35.183833,126.433222,"GBIF"
"1692","Rhabdophis tigrinus",35.054889,126.453,"GBIF"
"1693","Rhabdophis tigrinus",37.230556,126.134445,"GBIF"
"1694","Rhabdophis tigrinus",37.258056,126.344445,"GBIF"
"1695","Rhabdophis tigrinus",37.271667,126.285,"GBIF"
"1696","Rhabdophis tigrinus",37.269167,126.286111,"GBIF"
"1697","Rhabdophis tigrinus",37.213611,126.172778,"GBIF"
"1698","Rhabdophis tigrinus",37.219722,126.168889,"GBIF"
"1699","Rhabdophis tigrinus",37.235556,126.0975,"GBIF"
"1700","Rhabdophis tigrinus",37.243611,126.115833,"GBIF"
"1701","Rhabdophis tigrinus",37.225833,126.116667,"GBIF"
"1702","Rhabdophis tigrinus",36.285556,127.218611,"GBIF"
"1703","Rhabdophis tigrinus",37.729833,127.900889,"GBIF"
"1704","Rhabdophis tigrinus",35.113783,127.701395,"GBIF"
"1705","Rhabdophis tigrinus",36.843538,126.197467,"GBIF"
"1706","Rhabdophis tigrinus",36.851501,126.205401,"GBIF"
"1707","Rhabdophis tigrinus",36.836115,126.196046,"GBIF"
"1708","Rhabdophis tigrinus",36.279806,127.997917,"GBIF"
"1709","Rhabdophis tigrinus",36.279944,128.016931,"GBIF"
"1710","Rhabdophis tigrinus",36.364583,128.017597,"GBIF"
"1711","Rhabdophis tigrinus",37.719278,128.440056,"GBIF"
"1712","Rhabdophis tigrinus",37.60675,128.470083,"GBIF"
"1713","Rhabdophis tigrinus",36.319278,126.810056,"GBIF"
"1714","Rhabdophis tigrinus",36.433917,126.727889,"GBIF"
"1715","Rhabdophis tigrinus",36.367639,126.966445,"GBIF"
"1716","Rhabdophis tigrinus",35.197611,127.590028,"GBIF"
"1717","Rhabdophis tigrinus",35.023556,126.570583,"GBIF"
"1718","Rhabdophis tigrinus",35.013278,126.545195,"GBIF"
"1719","Rhabdophis tigrinus",35.0345,126.506472,"GBIF"
"1720","Rhabdophis tigrinus",35.079472,126.531722,"GBIF"
"1721","Rhabdophis tigrinus",35.100667,126.549528,"GBIF"
"1722","Rhabdophis tigrinus",35.092694,126.528528,"GBIF"
"1723","Rhabdophis tigrinus",35.140333,126.257333,"GBIF"
"1724","Rhabdophis tigrinus",35.238639,126.316139,"GBIF"
"1725","Rhabdophis tigrinus",36.474139,128.268531,"GBIF"
"1726","Rhabdophis tigrinus",37.163333,126.321389,"GBIF"
"1727","Rhabdophis tigrinus",37.162778,126.321389,"GBIF"
"1728","Rhabdophis tigrinus",36.470556,127.199445,"GBIF"
"1729","Rhabdophis tigrinus",36.399444,127.223889,"GBIF"
"1730","Rhabdophis tigrinus",36.391944,127.013333,"GBIF"
"1731","Rhabdophis tigrinus",36.44,127.063889,"GBIF"
"1732","Rhabdophis tigrinus",35.179633,127.783386,"GBIF"
"1733","Rhabdophis tigrinus",35.243508,127.789167,"GBIF"
"1734","Rhabdophis tigrinus",35.245572,127.794895,"GBIF"
"1735","Rhabdophis tigrinus",35.180419,127.8589,"GBIF"
"1736","Rhabdophis tigrinus",36.414082,126.860011,"GBIF"
"1737","Rhabdophis tigrinus",36.714119,126.124249,"GBIF"
"1738","Rhabdophis tigrinus",36.479833,127.885736,"GBIF"
"1739","Rhabdophis tigrinus",35.188278,127.170028,"GBIF"
"1740","Rhabdophis tigrinus",36.385603,127.813278,"GBIF"
"1741","Rhabdophis tigrinus",36.49725,127.800831,"GBIF"
"1742","Rhabdophis tigrinus",37.608778,128.142306,"GBIF"
"1743","Rhabdophis tigrinus",37.526417,128.171861,"GBIF"
"1744","Rhabdophis tigrinus",37.577889,128.405444,"GBIF"
"1745","Rhabdophis tigrinus",37.38875,126.427695,"GBIF"
"1746","Rhabdophis tigrinus",36.282111,127.611833,"GBIF"
"1747","Rhabdophis tigrinus",36.447583,127.719278,"GBIF"
"1748","Rhabdophis tigrinus",37.710417,127.727417,"GBIF"
"1749","Rhabdophis tigrinus",36.300667,126.261472,"GBIF"
"1750","Rhabdophis tigrinus",36.23075,126.077472,"GBIF"
"1751","Rhabdophis tigrinus",36.400861,126.524861,"GBIF"
"1752","Rhabdophis tigrinus",36.404111,126.557861,"GBIF"
"1753","Rhabdophis tigrinus",36.402028,126.623222,"GBIF"
"1754","Rhabdophis tigrinus",36.425222,126.557639,"GBIF"
"1755","Rhabdophis tigrinus",36.432444,126.593417,"GBIF"
"1756","Rhabdophis tigrinus",36.46275,126.62175,"GBIF"
"1757","Rhabdophis tigrinus",36.486444,126.561695,"GBIF"
"1758","Rhabdophis tigrinus",36.4795,126.512472,"GBIF"
"1759","Rhabdophis tigrinus",36.486194,126.494028,"GBIF"
"1760","Rhabdophis tigrinus",36.383389,126.598806,"GBIF"
"1761","Rhabdophis tigrinus",36.373889,126.531417,"GBIF"
"1762","Rhabdophis tigrinus",36.349139,126.583639,"GBIF"
"1763","Rhabdophis tigrinus",36.322278,126.534195,"GBIF"
"1764","Rhabdophis tigrinus",36.268028,126.607972,"GBIF"
"1765","Rhabdophis tigrinus",35.084417,127.47625,"GBIF"
"1766","Rhabdophis tigrinus",35.183806,127.521722,"GBIF"
"1767","Rhabdophis tigrinus",35.010389,126.599917,"GBIF"
"1768","Rhabdophis tigrinus",35.070056,126.597278,"GBIF"
"1769","Rhabdophis tigrinus",35.193556,126.56325,"GBIF"
"1770","Rhabdophis tigrinus",35.011167,126.31575,"GBIF"
"1771","Rhabdophis tigrinus",36.314406,128.203728,"GBIF"
"1772","Rhabdophis tigrinus",36.308581,128.316883,"GBIF"
"1773","Rhabdophis tigrinus",36.287778,127.186111,"GBIF"
"1774","Rhabdophis tigrinus",36.270556,127.153611,"GBIF"
"1775","Rhabdophis tigrinus",36.268611,127.153889,"GBIF"
"1776","Rhabdophis tigrinus",36.302778,127.195,"GBIF"
"1777","Rhabdophis tigrinus",36.303611,127.195,"GBIF"
"1778","Rhabdophis tigrinus",36.314167,127.154167,"GBIF"
"1779","Rhabdophis tigrinus",36.313333,127.152222,"GBIF"
"1780","Rhabdophis tigrinus",36.359722,127.133611,"GBIF"
"1781","Rhabdophis tigrinus",36.361111,127.054445,"GBIF"
"1782","Rhabdophis tigrinus",36.363611,127.052222,"GBIF"
"1783","Rhabdophis tigrinus",36.324722,127.065278,"GBIF"
"1784","Rhabdophis tigrinus",36.358333,127.026111,"GBIF"
"1785","Rhabdophis tigrinus",36.345833,127.116111,"GBIF"
"1786","Rhabdophis tigrinus",37.577056,127.902583,"GBIF"
"1787","Rhabdophis tigrinus",35.058531,127.668506,"GBIF"
"1788","Rhabdophis tigrinus",35.062731,127.685772,"GBIF"
"1789","Rhabdophis tigrinus",35.043114,127.662056,"GBIF"
"1790","Rhabdophis tigrinus",35.028008,127.708486,"GBIF"
"1791","Rhabdophis tigrinus",35.000994,127.672092,"GBIF"
"1792","Rhabdophis tigrinus",36.723235,126.589751,"GBIF"
"1793","Rhabdophis tigrinus",35.062861,126.889833,"GBIF"
"1794","Rhabdophis tigrinus",34.831028,126.882222,"GBIF"
"1795","Rhabdophis tigrinus",36.442472,127.913445,"GBIF"
"1796","Rhabdophis tigrinus",36.477417,127.967214,"GBIF"
"1797","Rhabdophis tigrinus",36.392444,127.99375,"GBIF"
"1798","Rhabdophis tigrinus",36.378528,127.918333,"GBIF"
"1799","Rhabdophis tigrinus",36.257972,128.087333,"GBIF"
"1800","Rhabdophis tigrinus",36.310667,128.005639,"GBIF"
"1801","Rhabdophis tigrinus",36.391722,127.803,"GBIF"
"1802","Rhabdophis tigrinus",36.414083,127.766083,"GBIF"
"1803","Rhabdophis tigrinus",36.434772,127.778083,"GBIF"
"1804","Rhabdophis tigrinus",36.460611,127.837111,"GBIF"
"1805","Rhabdophis tigrinus",35.159206,127.205317,"GBIF"
"1806","Rhabdophis tigrinus",35.026472,127.214222,"GBIF"
"1807","Rhabdophis tigrinus",35.11375,127.258917,"GBIF"
"1808","Rhabdophis tigrinus",35.059917,127.300639,"GBIF"
"1809","Rhabdophis tigrinus",35.04975,127.33875,"GBIF"
"1810","Rhabdophis tigrinus",35.193722,127.038195,"GBIF"
"1811","Rhabdophis tigrinus",35.244139,127.043639,"GBIF"
"1812","Rhabdophis tigrinus",37.678028,127.618083,"GBIF"
"1813","Rhabdophis tigrinus",37.694472,127.574028,"GBIF"
"1814","Rhabdophis tigrinus",37.5145,127.670917,"GBIF"
"1815","Rhabdophis tigrinus",37.51825,127.62825,"GBIF"
"1816","Rhabdophis tigrinus",37.5685,127.674,"GBIF"
"1817","Rhabdophis tigrinus",37.525444,127.621417,"GBIF"
"1818","Rhabdophis tigrinus",37.528694,127.55875,"GBIF"
"1819","Rhabdophis tigrinus",36.390306,127.447556,"GBIF"
"1820","Rhabdophis tigrinus",36.41725,126.498083,"GBIF"
